432.919248674,704.8424710082,142.75130728292,58.663916299,511.938438776,90.6384103160001,24.959675012,424.2389351902,719.998860562001,34.505887406,84.0226773720001,58.0828738748,158.908832206,15.0125292864,122.524982236,693.2543717583,18.485300475,711.317768608999,70.588210318,24.229901748,25.966036592,10000,155.4693694772,423.191694487,709.5780168926,732.6647056202,58.356438216,8.579817694,734.2323028869,19.958178334,711.946789965,425.162605899,154.998598492,97.6191387600002,646.905243603,709.920302132899,502.0834913338,692.6358236656,405.56701457947,416.706312357701,103.155716551,20.161076347,28.8808663046,29.850105851,36.667253008,688.520141173999,16.903529802,88.9523487352,34.904372524,397.5877035136,129.23730733,13.84004251,609.121898604001,511.657183061,146.916710174,567.515599281999,420.1929341408,578.322950974499,584.886373201499,688.179721579281,40.947837554,676.804343797,21.881966342,40.090997694,25.46760558,621.283646882,696.667285008001,704.1321715812,110.423617244,146.571411774,559.112621732001,12.55725722,605.7918424667,467.566602406,160.7945360282,7.999034941,554.156286622501,704.697165973,69.703369277,49.681708718,389.10161774111,12.3313047914,712.133234032201,13.0403842764,19.98706558,23.724164211,16.782740088,717.772461963999,701.951840326,620.854288677,31.73905345,13.477367742,20.91874715,729.5864203757,149.783582157,713.4885583922,703.7205391374,103.7467642346,737.8493022686,624.6087310594
555.7865593574,591.978407732999,13.88663579628,58.2564787042,564.263229585,273.1595419062,221.3465341622,545.1851946498,594.7526722416,231.0364293932,30.9742166602,50.9266211523999,14.3662170322,141.4823130586,16.3272024262,565.638706880399,192.8740887392,599.809775343601,40.8971616992,86.1082903972,221.0066543372,155.4693694772,10000,576.359206029201,583.466132404401,615.1103689268,49.8617793512,142.8071980652,615.0090098475,213.8404775132,583.8559195966,545.6901538192,14.5200393182,277.9618609702,610.2281813346,584.8010521705,569.869476238201,585.8251397124,525.38766868367,542.5776781569,21.0562652292,202.1146043272,216.7085520938,89.3011938982,78.5149227492,562.883122183599,103.5460605212,26.992922379,229.9753977312,554.7930933848,16.5886130492,143.9503477952,621.3623858356,565.1572595609,14.0338485082,572.874408595599,578.255998801,635.2897758535,592.5429956106,578.171759123121,229.8554152412,570.657527972601,91.7129727472,74.8509390632,209.5762107672,584.2674993024,585.5720915466,580.1996757327,22.3605955262,14.9038203912,582.631885428,155.1591328352,594.706205573501,571.5218731622,20.4709741614,170.4235755252,577.9931845256,589.8985010966,46.4604548202,237.1536047752,512.422737246521,145.9283091726,582.9348288458,157.9288515364,195.8605617472,208.8304507772,204.6564129332,589.684290052601,591.1005758296,577.154814134599,76.0904213672,119.6701739032,94.3439563432,602.173088813699,20.2222494922,584.9238984382,592.8027078558,281.6637119048,608.9312673392,608.104893949
32.918045626,429.5035891554,567.44181300692,498.413818283001,49.420447848,366.329593248,388.452594558,41.0365578972,547.898076215,385.113823933999,514.559762679,496.842669561801,574.163051225999,438.8181110186,548.248246211002,391.6232758578,404.194899878,323.740839572,508.629639448,470.224191711,390.124598218,423.191694487,576.359206029201,10000,323.4289573658,423.7954037708,496.448186066001,430.446070472,404.5861094289,390.864092773,360.478428846,34.330868535,573.439616811999,364.932507757,158.207096906,481.3171823169,36.026247143,254.9829846996,41.3617589115261,32.9190712203,529.464878847,398.05432256,391.5620033704,472.939256360001,483.003284228001,263.739956271001,454.95543314,521.4620818652,385.16929508,10.6532076454,552.751808944001,435.65343437,114.953048628,47.6450540705,566.443164928,76.209215996,11.9295237686,85.4287531152001,88.036987189,243.16450554732,384.074768303,238.534293663,464.962949599,483.575985152,394.568937954,138.474248022,317.234463006,282.9147782962,535.532288574001,568.015180927,58.044604111,428.347510709,112.0466965093,42.21169132,572.8666969494,417.071982022,86.6909434696001,260.686216082,505.380170644,381.438050052,35.20159636989,432.8289208436,372.1348699122,424.7366068398,402.76897369,394.228026074,396.505171168,318.745904172,426.990209044,156.409239708,475.583121314,448.892680801,462.475883482001,485.9803005225,573.674992931001,353.1782014706,346.1746745974,362.5858299854,374.6496166036,136.1303663954
311.4446455142,65.5152519245,601.78463238408,637.815688270601,235.3254360898,674.2924569956,712.707269990801,316.8631735862,197.3855281178,708.4672097778,631.3246292328,646.850108935,590.8515976668,695.513149716601,612.2786878962,11.8304768575,722.111018976799,41.7165178568,641.375803665,668.833643239801,714.384789041,709.5780168926,583.466132404401,323.4289573658,10000,57.092710442,645.8274168768,699.9746387932,51.2304417442001,716.7867434068,8.74486906140001,323.1722940638,591.867116540001,671.6946569024,101.1192330398,111.0846776497,237.6735894926,40.4066871176,342.199558887326,326.3489534456,614.969538676799,715.4618290704,707.889911756599,656.182233239601,653.992273309601,12.7570411424,677.8132441302,629.688905933999,708.1973675438,355.7362394046,607.3549829514,697.4707840714,138.5898633978,226.940025267,595.5693151098,163.8507130192,331.536125485599,178.7991147957,153.7406355428,9.51737561236001,699.122780504199,48.8433802552,668.5500434282,649.549995913601,713.032410598801,110.4847555348,39.9765768664,9.66328958030001,616.618329161201,596.762532338,179.1954663754,699.7421865756,132.4901691414,276.6057697814,582.238538144,718.8815192492,180.0420764936,11.3878597062,630.116234637601,693.3659040018,354.07586919338,693.446727873,9.2607449366,701.5055987268,720.0775434588,712.106150294201,723.4220171984,9.01649256320001,64.3769956204,104.5141147078,661.175004602999,688.7157971768,672.770863007399,117.7563535645,587.692473310999,9.025314024,40.0815002642,667.4131738482,13.802610845,114.3714277771
422.8923620552,14.0116558491,635.91214484728,667.2792692238,357.7274296572,773.8942140862,770.4734276122,423.4221031406,119.6676476238,775.698882792801,659.612686068201,675.176873612799,624.026431949199,718.9289624216,642.6313669908,53.2097202549,750.1984834422,19.9202254942,667.4387768522,694.4174713102,772.1179794102,732.6647056202,615.1103689268,423.7954037708,57.092710442,10000,674.9201805906,723.3254627382,10.3190427518,768.6202811562,46.1545806353999,430.1764239152,624.9395520832,771.937793550199,178.8369023522,50.0606115852,351.451114527,87.9913907636001,450.452179690926,433.472100913799,644.1714150208,752.0978436226,764.229678121801,683.6409413412,681.4895408496,121.0923946242,703.0336989642,657.761488674999,777.0910576642,445.01645984,638.6142882802,720.1882176732,222.9211124102,343.3730856742,629.2414544036,269.1396552208,420.7162646164,257.0157668154,248.1072513033,134.78416075168,769.689687654199,108.2822966042,693.3256952702,677.339261186201,760.0477599152,200.4636277462,35.2825218612,99.2476345,646.1268972862,628.5521291836,279.1375846302,723.053549605599,225.2519505388,386.9116580112,616.055423559,741.6971493862,293.0377837129,120.4647231642,658.8992293232,773.662227908199,461.74593963498,720.230003362999,47.8991462648,726.881335906801,750.244867060201,755.8385661976,762.2057787612,61.7147824052,16.5909869076,220.4353153232,687.848080486799,713.1471179462,699.0149333162,44.1850487901,618.7920917966,47.4686191649999,18.7955448242,769.818146773,40.3809187949,198.6672211348
493.072518058,647.3640851145,33.81728385692,12.757627428,574.579615765,195.207017512,133.831454578,482.3947666562,660.880871424,144.356521032,9.117704643,7.58939694119999,48.0015838399999,46.9172715474001,22.384539122,628.1848385278,105.472835558,656.484729641,8.51805054500001,12.066074087,133.550760176,58.356438216,49.8617793512,496.448186066001,645.8274168768,674.9201805906,10000,42.305648824,675.615787627901,125.991478522,648.257488741999,483.901023208999,45.180041296,202.473916736,665.46243668,648.5138343119,567.3268735408,641.381564669,464.24880353077,477.0126836337,17.102009335,113.782422126,132.3842881926,18.181638173,14.590304501,625.813503457,18.743316986,12.3948533268,144.98087573,471.0550027246,22.603552416,49.2240429340001,670.145338972001,573.887564303501,36.875470928,619.639217741001,496.4009608734,661.4348741139,638.3403048495,642.19254803736,146.936303803,625.449573536,13.962353833,14.858324599,125.501543256,636.873113571999,639.702696189,641.3992783862,16.960187705,36.242148288,622.624849506,59.081485244,646.114386960301,526.879245362999,56.7641448422,73.190845604,616.559206009899,654.94435191,13.312475557,156.288244804,445.91509136322,50.1518029914,648.6844666042,62.2450533852001,108.992246416,121.952305426,114.465132072,654.06137957,645.634946108,639.843981889,9.869512752,23.861634322,15.157769082,666.996776523101,41.134705021,648.774171178599,648.1054661284,207.7745658406,674.4911868473,660.7604426728
439.972579271,694.6062647839,126.01665049092,42.910055117,519.76189718,105.240399248,37.8159432840001,430.1639584062,710.783038436,48.7020864379999,66.5547425100001,41.9788259127999,143.755473254,14.2545879546,105.657353404,681.633840095801,22.621568416,701.189245603998,54.5367876459999,18.103478322,39.638079712,8.579817694,142.8071980652,430.446070472,699.9746387932,723.3254627382,42.305648824,10000,723.1775535179,30.883804168,700.508764040001,432.273165898,139.59324251,112.002491092,655.357520655001,700.1503492619,510.1071771488,685.010238873601,412.997315793692,423.5999670517,86.848509939,25.012182368,41.4678615186,22.611460291,26.907387236,680.040652811001,12.769001868,72.7738740432,49.381951236,405.2969234466,111.651283568,13.289459788,617.012451736,518.691188191,131.317356002,577.107298535,427.3311267294,588.1410649651,593.2442952435,692.70266955532,55.639794416,670.634645865,16.568304589,28.081200694,34.622089522,630.94380026,685.835863213,693.5010115492,92.7540035620001,130.254016612,568.102281252,12.882128534,615.4210090783,473.953178809,145.9616961962,10.24832609,562.513943060601,702.33010599,54.816616595,66.4549278100001,395.84202667701,12.5981568426,702.3347250882,13.7132285588,24.164815638,32.102693652,22.369642194,707.748508057,693.143790694,628.674616870001,21.952312858,9.94548431300001,15.826940269,720.2313105827,133.957996205,700.6714559652,693.1940646264,118.5103843366,726.8352569973,634.047011855101
405.0924943409,13.9013433201,636.77773841298,665.296345215899,340.9994209419,760.951611403901,769.465941408901,405.5430501723,135.0414040124,774.4723416629,660.1578578849,675.1326138031,623.460449429901,718.486369347299,641.219014423901,53.0917469114,747.1535094459,13.8496238557,667.2364501939,694.407402867901,770.207551831899,734.2323028869,615.0090098475,404.5861094289,51.2304417442001,10.3190427518,675.615787627901,723.1775535179,10000,765.566207757901,45.0539357334001,413.7290692926,625.5665770219,757.8731646499,154.6183074989,53.9923734693,332.5277798343,65.2629340851,432.969688813826,417.4291963492,643.7653030509,751.4135363639,763.963789471501,684.043193218899,681.4145079793,100.2153717209,702.8985051746,658.4987128017,774.7241706559,425.9920969347,640.0854705379,718.671682013901,201.6553813569,324.8159814499,629.7738222829,246.3102795229,399.9624858378,236.4036701991,225.4546871149,116.72314709646,767.2126179739,85.7059064998999,693.879152686901,676.6306770239,757.186367045899,176.0796721669,26.6540820089,78.7784048917001,646.570935167901,628.927621479899,256.8042700939,723.1298156653,202.2104689455,369.4836634949,616.5241249757,741.1509567849,275.2194075083,101.5168190142,659.554110303899,771.8456463689,445.31026902698,719.5673072627,46.0878486605001,726.317295316499,747.356922997899,756.6833015053,761.2125306579,48.728210025,15.9606780736,202.0650268349,688.1879083399,713.020807453899,699.6895876759,50.0802216084,620.0924470309,45.0934141578,14.3049997571,755.2879251553,38.6724702144001,177.7171625305
400.370906379,741.5519869554,201.87093624892,123.580647535,475.73630961,24.14400585,7.144580724,395.9037498792,757.453550925999,7.55267338,149.622321318,123.8369107208,217.441185022,37.1625437246,183.526334618,727.4737581738,13.056942985,728.088274101,135.527578674,86.4122040059999,7.66510046799999,19.958178334,213.8404775132,390.864092773,716.7867434068,768.6202811562,125.991478522,30.883804168,765.566207757901,10000,744.339446714,393.757532267,215.501897728,29.848861314,602.996649597999,746.799394740901,467.9692674168,671.1771092896,375.987149881618,387.382793873701,165.998985696,11.869395889,12.4787690186,91.9829485770001,102.915357344,661.259685460001,68.554909302,153.4437076212,8.058696828,366.8758587856,190.328289976,32.891840858,565.561889316,475.678816349499,208.09352285,527.789035366,387.6202847948,534.9712272168,543.8648741455,653.40837299328,13.435392388,657.171454286,83.0581835260001,105.12138564,11.641214044,579.282098031999,720.144430933,682.4004587572,173.61773854,206.67583151,522.536665365,25.566431828,563.0266796869,433.559849611,215.8426452502,16.527706372,518.64797653,669.294703867,133.389111043,14.979580492,361.48996269132,29.8890022106,746.0298031262,23.9417107122,12.577550884,12.243116702,7.6286518,717.057345364,737.668927833999,582.581109624,96.859533706,52.1449727300001,79.09670053,767.6631711717,207.641301713,740.8270515866,731.7906885794,36.1776238786,767.5763857366,580.169108375401
347.785493769,43.1069590917,604.51992348108,639.276623799,272.930101429,706.563895352,743.52814003,351.6753871774,160.332124098,738.167793489,632.159680144,648.6753670832,591.513368816001,694.492825623401,613.115676874,11.0290674228,726.527541022001,42.007911074,641.038661596,669.530639513,743.550778629,711.946789965,583.8559195966,360.478428846,8.74486906140001,46.1545806353999,648.257488741999,700.508764040001,45.0539357334001,744.339446714,10000,357.406108053,591.491694882999,702.679239563999,135.262866112,79.2546646888999,272.5201222238,49.6437229252,373.379774743726,362.0389631716,614.430370537001,730.421853032,736.232519843399,658.994951006,654.031568773001,20.92074459,678.375723898,630.0305970688,737.998762988,392.0688536568,609.107800064,696.875816512001,178.542085596,263.643122948,595.897501015,203.579148971,369.3227509832,218.4730520782,192.666326357,51.69200290956,728.014512738,60.886653198,669.845839338001,651.083348271,735.862012018001,143.642827945,40.422054684,9.04486557989999,616.363783836,596.40580892,216.656682718,701.355844389,172.6315844136,311.921786229,582.9295629958,720.017051245,217.5738069604,49.514021567,631.870782452001,722.851038295,387.93646721578,696.5565723364,8.69957829119999,702.7124727902,727.703691313,737.904708640999,739.707235156001,9.43026517300001,44.267248496,139.998886907,663.731492773999,689.810319353999,673.752956511,82.5556422867,588.473190991,8.9328989122,39.7930863078001,699.288339817401,11.7891362944,152.9281514316
9.581120084,430.8702804866,541.380897644921,483.065298682,34.566820845,366.772128995,392.370527124,11.6732593302,525.311626811,388.314942346,496.622746603,483.9101249218,548.511946403999,435.0070762306,526.942013297,374.4931039558,404.346237531,338.894880685,494.329525525,464.151064308,394.199565203,425.162605899,545.6901538192,34.330868535,323.1722940638,430.1764239152,483.901023208999,432.273165898,413.7290692926,393.757532267,357.406108053,10000,547.209481375001,365.706729663,191.720925208,463.6513001469,11.8866579262,272.3936608262,10.776831072726,9.88883523669999,506.49276926,397.805166281,389.7558697814,462.203162933,471.094446773999,262.98643782,451.972504133001,504.597508446199,389.552734841,41.1079279668,528.229766758,432.566984953,149.976621834,14.2118254308,541.535527095,110.83641504,42.3978261532,118.4079970748,125.6133893955,246.78260893336,380.445657199,255.125622385,458.032959449,471.283801617,392.309028778,171.250164629,329.122706669,283.1771269562,515.256979745,541.138940443,97.8403295370001,426.975234326,147.6555686649,10.177124546,554.5040246092,420.559349243,89.203654922,261.936979922,487.513789204001,379.576094563,10.93116174499,429.3462553016,364.0034747662,422.3313309088,402.367825796,392.739973656,400.953072624,316.837806812,426.362259892,159.959560142,467.054600683,447.913521915,456.768750745001,469.5019276071,543.200571896,348.4172467872,358.1732163214,363.9271018384,374.5964001016,171.0390337174
556.788749451,599.9952766874,9.27729615245999,52.176767139,567.863113506,277.734641648,223.983685064,548.8276952332,606.58103982,233.069329068,27.01194876,46.4229553272,8.266996206,139.5467213894,11.476092333,573.750972163801,194.623192104,607.158635318,35.790484594,82.1155565919999,223.353335872,154.998598492,14.5200393182,573.439616811999,591.867116540001,624.9395520832,45.180041296,139.59324251,625.5665770219,215.501897728,591.491694882999,547.209481375001,10000,281.809828162,620.053671604999,594.1178278439,573.9642470128,592.5096531062,527.489043623618,543.740200275699,23.817151959,204.360760532,219.1703494786,84.541440663,74.496384414,570.12424449,100.006780446,22.8118490278,232.993027986,552.848195089601,11.837053137,142.042851962,629.686344382001,569.688422809,8.29561227600001,579.441552601999,578.377388353401,642.731000317199,599.374761826,585.79774930044,231.457703036,577.200034499,87.6216300720001,69.951885828,212.288040642,594.311719983,592.292254349001,586.112968908201,17.059148573,9.1466641,585.179240138,152.84393929,602.5882126833,576.004121426001,15.9677709152,169.7235474,585.215695006301,598.087496151,40.746244435,240.71721228,511.28870245622,142.8467848174,592.3297253262,155.4553562212,198.126813592,210.933387412,205.847217948,597.754728679,599.939282408,586.334499298,72.3384023120001,115.874054728,91.2129535580001,614.071428660099,14.976010326,592.960442154199,599.750617468399,286.4649587466,618.7207473523,616.9774188631
371.869161532,765.382202905401,270.31234514292,198.156006339,440.385236935001,7.03643890100001,25.129740178,366.7877538072,804.536416483999,18.541960964,223.010730702,199.7251712348,284.013438816,113.8033014586,252.544625776,715.7618445783,54.103589988,686.632189729001,211.456149248,164.75567462,24.521875211,97.6191387600002,277.9618609702,364.932507757,671.6946569024,771.937793550199,202.473916736,112.002491092,757.8731646499,29.848861314,702.679239563999,365.706729663,281.809828162,10000,561.088497792001,789.874729762901,432.6938886318,627.6032385056,352.482944759996,358.5246615277,234.688763221,45.29681671,28.9281851134,167.862919411,176.909956198,615.163290462,150.017643446,226.8928494352,17.990447334,341.5978203386,260.58798305,111.547475052,526.628409707999,439.9930193276,274.162675544,491.177475008,360.3990144638,494.1375928368,507.2951144785,606.445978391479,20.440469204,614.139271167,164.11078814,177.819096754,35.29796618,540.068976328,679.627300723,635.2611199271,244.675386974,273.273679134,484.888151139,102.430632772,525.001328072901,402.471817057,279.3971922342,83.880953822,480.7544437893,623.938577341001,207.477220577,17.471365188,333.66719439922,109.4013415246,712.1704885142,97.7108311907999,51.15424981,41.71390425,43.831758944,672.826919106,762.333784022,539.57685669,176.07147275,133.686588374,158.790620734,809.6513988807,272.721936244,696.535039374201,700.429757579401,7.011672658,727.432386774,539.6452722434
179.204379088,190.9451153424,629.99035146408,661.589127729,106.069136201,563.862672997,598.019391341999,188.9276060012,359.74066408,592.473813084,654.075688250001,664.562599332201,618.927905279,659.1825938156,634.964556354,168.3131919143,616.530625276,72.17917623,660.316517002001,678.633393986999,601.323529962,646.905243603,610.2281813346,158.207096906,101.1192330398,178.8369023522,665.46243668,655.357520655001,154.6183074989,602.996649597999,135.262866112,191.720925208,620.053671604999,561.088497792001,10000,274.1222235209,98.9098804554002,22.2955458446,218.179014970726,194.6726463816,637.666674365001,609.54790078,598.674554242399,674.493771377,676.107327132,57.985815219,679.8329245,651.8947198218,592.082074445,188.2608430088,635.958464027,656.354109614,10.321196087,96.4611472668,624.130471988,23.339790933,161.4113062656,16.0134789711,11.884921401,51.27056805504,587.086550938,26.415469853,680.211647964999,670.280990065999,603.46467326,11.976398707,73.0414039750001,66.3899136982,639.893007558999,624.140745014001,24.194469727,644.458129359,11.5120209343,146.706622068,612.598092315801,636.667067616,54.3287954971,53.948986707,653.742097814,583.940517208999,227.52211627178,649.8150570916,146.2940873722,641.350559218801,613.084587062,599.529398251999,611.896467312999,98.413642526,189.623645478,47.949581228,674.86018501,670.437912431,681.44028353,271.7274274697,617.983906109001,126.9666442422,99.6687279934,560.0973865074,147.5780815413,9.42106944239999
460.7428315479,44.2588508901,606.89512398698,639.0165950009,396.071668206899,787.140602222901,749.9186767749,456.1914378203,16.4264330343,758.2657718739,633.5254802649,649.832991596099,593.223147310899,693.370948677299,614.1201136619,23.6057820485,727.375238427899,114.9483892369,641.6349214109,670.134342415901,754.3225332979,709.920302132899,584.8010521705,481.3171823169,111.0846776497,50.0606115852,648.5138343119,700.1503492619,53.9923734693,746.799394740901,79.2546646888999,463.6513001469,594.1178278439,789.874729762901,274.1222235209,10000,398.078478202301,176.2772187021,474.302793251126,469.757104393201,614.4899516469,731.062144165899,741.8179017015,658.3638332329,655.017146191899,175.0951729459,678.1891002139,631.3414355977,758.596853067901,503.1742125153,611.6695055629,694.812789523901,314.2446121209,386.8009247187,598.5277404469,343.0369105209,483.6319767531,349.2522656811,330.7327819549,190.81163120638,751.9677173099,191.2072520189,669.3970580609,652.1072266789,737.9790571559,281.1407756519,118.2600339649,154.5465336047,618.2085366339,599.4154632089,354.8523251429,701.9065961159,309.5436321175,425.9522926809,586.0972108677,719.2091716069,343.4945699273,176.1422106309,634.0690557609,757.413785960899,494.11016356868,696.4177503833,67.7671999333001,704.334148573101,729.3026952059,735.2368382949,739.5222990929,118.1790467919,45.1480090349,273.6772141879,663.4578389169,690.7843990479,673.7156141039,10.4415921346,590.463503042899,87.3791195517,96.9270296083,794.0906247205,73.8383454075001,290.7917095535
11.0102423218,351.9455544152,581.617152570879,565.4214153898,13.2280532148,434.7894929832,463.482490991801,19.467039124,465.8405496364,457.857436201801,581.5042688838,568.141418741599,572.1554194078,514.6806404704,587.109019845799,300.4908160486,478.2823491534,252.7800301718,575.240454140801,545.6099114682,466.8490587848,502.0834913338,569.869476238201,36.026247143,237.6735894926,351.451114527,567.3268735408,510.1071771488,332.5277798343,467.9692674168,272.5201222238,11.8866579262,573.9642470128,432.6938886318,98.9098804554002,398.078478202301,10000,181.9214316764,39.646962670726,10.5287780111,587.654680632399,470.5990302818,462.097700687001,542.874218557801,553.568273951201,177.5146474044,534.0164152258,583.937005705,459.4163201632,55.7708094024,589.006271093799,510.4542838318,65.1979607228,11.7395756473,578.2949558508,38.7809232591999,44.1692131144,63.9479319996,41.2872961138,156.23926787328,453.6284277068,166.7672540458,540.9149085018,551.9333505528,467.4770331508,78.5283378288,243.8001028794,197.7310091256,593.8217881252,579.2024381788,34.6008198072,502.7270331958,53.8012803317,10.4330820578,574.7675722666,496.2082594718,11.0711427761,172.7066400568,572.803703081801,449.3989130648,64.18842646758,505.1662440984,284.404614670001,497.39561164,473.7905297528,464.8121132748,473.0579204168,232.3483813638,352.9033810618,72.9846191558001,549.4528444498,526.4187585458,539.3824419938,400.4520625351,580.474982181799,264.0318411696,272.1948275312,430.6151763882,291.1509189194,76.9462652628
260.1688091722,94.4715115042001,603.60473339268,638.016688953,188.6387916886,631.0244120496,667.3514784336,267.8608475606,268.1742811772,661.983611419,627.3247937924,642.3107330908,592.094265619599,685.368121277001,608.912146729599,75.8202149334999,680.539881573,10.0513854172,636.4285576264,660.867431945,669.4599821192,692.6358236656,585.8251397124,254.9829846996,40.4066871176,87.9913907636001,641.381564669,685.010238873601,65.2629340851,671.1771092896,49.6437229252,272.3936608262,592.5096531062,627.6032385056,22.2955458446,176.2772187021,181.9214316764,10000,295.806436083926,273.4836695392,612.074745345401,674.512179274999,667.040142869,652.845722704601,653.544306497001,37.8793627452,667.6449538296,625.296456643001,661.696178444201,284.6529040204,607.8807095882,685.4260833462,61.9184120702,176.5887685566,597.107557471,81.5494590042,257.0063893894,99.7418209408001,66.2150064156001,39.73986751076,655.0047929142,12.3489913646,661.3343306818,647.222832352801,669.993941795,18.2710099082,11.4298377738,38.9606468921,614.0712781116,598.737112351001,96.6923301722001,687.342747943001,44.5995240371,225.7736786256,587.0280472894,696.0147328436,128.904898708,43.1321259348,630.877034661399,651.2698255602,306.19021624198,683.169821971,55.1190425494,687.317130237399,678.258916638201,669.042198985599,679.005620119,41.4143807672,92.7260428632,59.2167001936,656.036361302001,675.649805021601,665.3513005704,179.0809998573,589.386708839601,46.8967443044,11.153084765,622.7272377198,67.8287380445,34.2830740995
9.748920824526,446.378610676926,522.811242663464,463.88588798007,69.299677847926,353.284009774618,373.775710729692,11.259038149226,531.087089475726,370.485864315692,476.563417611545,465.392842579496,530.766406634691,415.621501010217,507.643404799766,389.881928346026,384.910863069692,361.425247621652,474.721555456692,444.04492106477,376.486586108692,405.56701457947,525.38766868367,41.3617589115261,342.199558887326,450.452179690926,464.24880353077,412.997315793692,432.969688813826,375.987149881618,373.379774743726,10.776831072726,527.489043623618,352.482944759996,218.179014970726,474.302793251126,39.646962670726,295.806436083926,10000,11.033291858226,486.98851205647,379.579520981544,371.91094382517,443.91020100247,451.376729229693,283.323665796726,433.814890126618,484.734736196892,371.037583205469,47.194380384826,507.047768924548,413.803542210767,177.296159482726,54.7225106032261,521.176478623922,134.468806226726,47.614750828326,144.192009094326,152.109016912152,266.705907317132,364.293571575544,276.765029305652,440.091554952618,452.634253394296,375.147878061696,194.221422057226,352.151178253726,303.151383529925,495.46349908877,522.941679699692,124.175276617652,408.223112211544,173.964542393026,10.446943720526,537.604944788121,401.328326430692,107.704468325426,281.687736364652,468.05030546647,362.189138473692,10.637988085036,409.342027421144,381.462657009926,405.49651790257,383.645557461692,375.295430580618,382.607951534618,337.200342068726,442.697005705726,181.463509997726,447.919141450544,428.30797157347,438.68660347447,481.424449963326,524.764318094619,366.824229674926,378.906905582126,351.945084747092,391.544404624026,197.487592251052
10.2714602957,434.4294194651,537.778975846161,476.4866819487,53.2530716917001,360.1488518637,385.0523984457,10.560491056,530.070359420902,380.3430842137,490.9007230377,478.5900556325,546.4456852647,429.5841661283,522.3249486247,381.2290706784,397.8786378577,340.1106025626,487.4777357177,456.1300273497,387.4042603277,416.706312357701,542.5776781569,32.9190712203,326.3489534456,433.472100913799,477.0126836337,423.5999670517,417.4291963492,387.382793873701,362.0389631716,9.88883523669999,543.740200275699,358.5246615277,194.6726463816,469.757104393201,10.5287780111,273.4836695392,11.033291858226,10000,501.5831304847,391.5983691647,384.1829887611,455.1561939607,463.8661296367,268.5563615506,444.4818771157,498.9528830749,382.0742453097,36.7477321035,522.7929897437,426.6426792497,153.0932633556,23.4996306281,536.637803793699,111.8847301266,37.1965588803,120.3386501857,127.0674940391,249.79442621338,375.6678345797,257.0139697796,450.4504841197,464.202918043701,387.8944076697,171.4971819319,330.2549745636,286.990449569801,509.7662631017,537.3511744017,99.6005499856,418.7705833597,150.0621133253,10.6128399726,553.014613895901,412.444116000701,92.2332215654001,264.8369089676,483.0805308907,372.8576433757,9.91770241189999,421.1238593543,372.139332030801,415.1991330885,395.8934515487,385.7987582257,392.8633614637,321.9686962476,431.3554734116,165.2568702976,460.3397692097,439.6441766077,449.8026561537,476.3521924964,541.7394001767,352.2637217198,360.062410995,357.4586320831,378.3259298459,173.5313109
517.270913925,618.6206316209,22.21313265992,22.844656139,587.611741233,229.507350167,175.004740433,505.9986189352,624.349901026,185.340303737,13.10065583,16.5172485908,25.88172361,87.9300889924001,16.456393977,596.4874075978,145.306578922,627.097093530999,14.267215707,32.922945291,174.312696131,103.155716551,21.0562652292,529.464878847,614.969538676799,644.1714150208,17.102009335,86.848509939,643.7653030509,165.998985696,614.430370537001,506.49276926,23.817151959,234.688763221,637.666674365001,614.4899516469,587.654680632399,612.074745345401,486.98851205647,501.5831304847,10000,153.678734641,172.2383236176,37.223125012,32.246457979,593.469610931999,48.471228125,12.5954535212,184.881825005,506.170633573601,16.341172866,91.467871589,645.874520668,592.755403025,21.767248169,599.444618062999,531.7777450258,660.617518081401,616.3997308455,607.46285818848,186.077862525,595.931423857,36.566410271,29.349320806,164.217969151,611.876484515,612.067825119001,609.2517887662,12.902629716,21.695298022,606.786327955,102.222539059,621.786507755699,548.779211609,25.7223050103,116.659674219,608.875302687799,620.937309464001,18.404954297,193.384288729,470.77838828122,93.7814067064,615.6897553642,104.5084376402,148.294291721,164.690853131,155.379243737,620.992984757,618.133311827,608.796669951,26.595104847,63.612921457,39.880114197,631.745361202699,17.136162227,616.6128101396,619.2917373184,239.8572553146,640.9702330816,635.3974144507
