32.7684896134,34.983200594,18.9796365956,63.7151663506,32.9095410588,20.000955616,20.6997373472,31.1472456412,36.1664104966,19.25757715758,20.3947138081,13.332201253,20.6681225582,11.1285345126,37.2899392852,20.5927011615,31.74903016701,39.0194936854,35.51906824,14.7183012904,18.9910594051,20.8387076929,14.6098081534,15.0820366004,52.5197520626,37.2440923924,30.9794946824,32.9716509446,21.3952736386,10000,32.4000788758,11.67015980332,31.4595717158,34.3444370693,19.1057374256,13.0559136752,33.3558145224,31.9694891706,32.1051674672,38.4713245812,31.41370474088,34.7954903992,52.8529192423,38.699095812,54.8189103696,57.3847112926,37.7600888492,33.7776776648,13.9245846866,11.5007447556,13.8971654324,34.1489272421,13.86464650448,53.3083608707,31.746235015,32.8735196822,10.4747896376,36.50035229254,32.5893524518,37.8739925724,31.9216095544,32.1226104178,58.7780730662,33.0958544662,19.3181771264,11.9040177836,56.2927863711,38.8063014154,13.41600532519,32.7941550324,32.9787525545,34.2541605552,20.94683986931,13.3184736914,19.8785674912,33.544557463,53.2698762501,34.67563290897,33.00908466358,38.8986244776,18.2296199602,14.7541995832,33.2489714226,33.77486505398,56.8120469546,60.0057393033,32.8664662818,37.27330788102,32.89536611398,38.3765475124,59.4348906374,9.83570368459999,53.9944569684,20.387694918,33.0280836406,32.9064202529,30.42156409798,10.1205706926,21.6764432722,26.6823684086,32.0951135596,13.0629554042,37.3224281326,33.127196697,37.2139242279
19.2617016347,47.6527176753,20.0742303637,65.2638366011,22.2614800565,18.0126193292,17.7673075615,18.5119095029,24.2527905031,20.77735375632,18.883210302,33.1165959151,17.5329626897,32.7098000424,47.866279131,18.9621588014,19.04253837822,50.3829467834,47.8219913978,31.2337806787,22.0837166749,18.2020603795,30.5976418558,32.6943539537,64.8541056398,48.1162160953,20.9514494732,20.3535262349,19.6107600095,32.4000788758,10000,32.38960763224,19.5524678804,22.612173279,18.5812022454,33.3819189482,19.3117298583,19.5059759838,19.3395866488,49.9737724902,22.52217640722,19.4399964646,62.1523804784,50.3225709092,64.1150666516,66.2598153865,49.4587622917,24.1567552378,28.8673918113,32.6029751967,30.8195111188,11.174677399,30.51664931314,62.0431051039,9.109213057,20.4796966702,33.624458349,48.11295926802,14.6368954892,49.242448633,24.0553814264,23.1273662095,60.8784973362,14.5057970364,19.51418762,31.6617123833,60.8056388117,50.4556511956,30.05236491659,15.8971002941,16.3256344588,25.4779640028,18.11550676808,32.5659014323,18.5052580306,16.6363077152,63.7272389822,24.35517730557,23.46225063458,48.709617543,20.1440789739,31.1687191189,18.4999028822,17.67535325362,60.1655202545,58.8516784073,23.6284236597,49.39413767422,24.03599037218,48.4362963044,63.6291003073,32.2290188981,60.2365698027,18.0115826116,20.1098848784,7.7430460217,21.5759088423,33.8904710622,18.8409811842,17.7291666282,19.5742082174,31.2458762034,50.0816908985,22.3237287677,47.9687357059
33.85103211204,34.24827401896,21.57426163312,68.21279845712,34.62818627604,20.84299991668,20.54480060668,31.74212384826,35.45637724088,18.92887063858,20.57336959986,11.84272311448,21.75952698952,10.98544161892,36.53615115792,21.35373544898,32.17493529093,37.78105468236,34.70224359308,13.6157079882,19.55360427142,20.31043407396,14.45025229896,11.07701891196,54.74737779304,36.61673246396,31.59784644408,32.77534303912,20.6571106066,11.67015980332,32.38960763224,10000,33.32738380904,35.32203069542,20.58372373996,13.60048882648,35.09762434856,34.22069163004,31.81478917868,37.75208017808,30.87630676672,36.74773266112,58.08635228014,37.62494736916,57.12962900516,61.82586097216,36.92569389396,35.06668237278,15.48557056412,13.47965597892,12.72458761808,33.97827828034,12.670805014,55.79210173734,32.88696127364,32.57041440792,12.07850211196,36.35169323496,33.32695937664,36.98401391548,33.04417747696,33.14405414068,61.20889000836,32.92675651284,19.40135659496,14.24372483476,60.92401293358,37.87565727228,13.56922775218,32.45268342804,33.87742464924,34.14843621008,21.59587777456,13.05992643392,20.46719438528,32.82584909944,56.40460162574,34.73228754065,32.70709868401,38.17144529796,21.63588763936,16.36048477272,35.04742929408,33.64560600019,60.06601544104,61.97956893194,32.67540437708,36.32602737738,33.16103715912,36.98709239328,64.75969487708,12.34244549508,59.30288008074,21.54481525416,35.16399444896,34.32836035894,32.26589686275,11.64072602292,21.93510896396,26.31058210108,33.703968034,13.83237503132,38.51648657888,33.5596156526,37.12243914752
12.8751350206,48.7555579163,25.9830963232,47.7531892654,20.5722966717,24.68366461,24.3573775731,11.7705637294,17.861171546,25.22911568691,24.4002748956,32.649287203,24.1791600339,33.3292612424,51.1441447326,24.8447061105,11.70125571639,52.1050024688,47.3096979666,34.5918551708,27.0676799762,22.6506285794,31.6104904134,34.9910971406,39.3753086034,48.259143245,12.4700505433,16.4477660967,21.1202298704,31.4595717158,19.5524678804,33.32738380904,10000,16.3702593107,23.7877046943,34.2949255172,15.6949121132,11.741722925,10.5552388538,50.4332033334,16.72941974098,11.5490338412,38.5111129368,52.9884553502,39.999478054,38.436397341,50.224605779,12.2299455898,30.220604122,34.6159428876,32.865050277,19.2842789345,32.31709782564,36.1760606393,20.1452382141,10.1850765606,33.5863338356,49.2007687428,22.1796515872,50.216952813,16.6099557092,16.7778436676,37.3181934171,24.0123372728,24.3599959259,32.6122922218,40.8927716129,52.3151406811,30.94233851583,21.67672106,22.8958326622,11.979738572,23.75313216311,33.8962369413,25.4891879366,21.9842048818,38.4998784556,16.52425686097,17.51902719762,48.7628959454,25.3412057774,33.3186755222,13.0160530796,12.26760166838,39.1710496496,38.6824866542,14.7207849967,48.04835994074,16.87669646242,50.3344545809,47.0085295426,33.9419765216,38.7260102576,22.3123446078,11.497818592,20.7181552738,16.86201450022,32.8012056749,23.2221865524,22.6948259219,11.391324556,32.1029110007,50.7878642239,16.9217555178,49.2667601221
16.8025710703,40.4946665303,25.9516675515,42.7464161698,15.8520208406,25.9415405987,24.7370905348,17.5934941651,11.1842145475,26.14394686031,24.3884763108,34.9754029391,23.5295850847,33.6853887194,44.2674655383,24.5169505924,16.61726985882,45.2025298553,40.1903615753,35.4791175844,27.7242007213,24.3397723352,33.1406772347,34.9126701527,33.0697428873,42.3571691757,15.7823631533,10.5828763623,20.929006654,34.3444370693,22.612173279,35.32203069542,16.3702593107,10000,23.229414103,35.1956740743,13.7979071606,16.2007486167,16.7421132471,44.1377876003,13.74850916272,19.7628074575,33.6724429577,45.3137882961,32.8122998743,33.4496994863,41.8783842633,18.9397611285,31.6368709653,33.0459198873,33.7283097173,24.726686477,31.84815131322,32.2268690586,23.2790340539,15.9446783251,34.7128404007,42.47734134618,26.6382388727,45.0434522621,14.214814134,13.110424826,33.3714039385,27.4099390541,25.006001444,33.4842387141,33.3467720333,44.8248772394,32.11614172672,26.1495475013,28.4366995641,19.5304413604,24.81987508491,35.8188496543,24.5444926379,25.7380647491,34.112882799,12.09373610026,12.40116066632,42.5346497343001,25.9333395711,32.4762398565,16.5636062883,16.12693099568,32.8452454936,33.9787207105,14.0598618332,42.93583416104,11.19006464662,43.5138703744,40.9952804113,35.6651456383,33.1102321036,22.9571135446,16.9705740917,24.5434595789,14.09211478828,34.4449467127,23.7277000754,25.1659896783,16.2319039483,31.709813254,43.1879167071,13.5620606334,42.5284966587
21.955009737,42.935063389,9.0240788852,57.116139278,24.5293290583,10.3467630448,7.5567694568,24.3103762485,25.9448377004,13.81049109238,10.2836390978,20.6394685786,6.6322882854,19.8622021379,45.986394655,9.63755871180001,25.55345821752,47.3647308836,43.343768034,21.9248744758,13.5250340818,12.0668520535,20.529518452,22.282138213,58.029241994,44.638134028,23.571610164,23.842701478,12.9572048744,19.1057374256,18.5812022454,20.58372373996,23.7877046943,23.229414103,10000,20.767797584,24.6151243963,23.308216909,24.0760066166,46.207925285,26.03807714768,26.0704659408,56.8673559103,48.2055755275,58.866967868,60.0317012480001,45.54063213,26.1033557931,19.17457464,18.69775727,20.341301042,22.25687046,20.50793847608,57.5258404267,18.0596990806,24.5177257272,21.015042226,43.68217780306,26.9405836114,46.0207615715,26.7051929995,24.9614403094,59.2651783716,26.2614394858,12.383716425,21.2141192961,55.5969561595,47.2854479431,21.01972438459,26.041581364,25.0074474852,27.220679401,10.90362401398,21.805556575,9.0507911392,25.9157805362,59.8497502447001,27.49140707004,24.68800074001,47.584999321,8.8881671146,19.4636571768,24.335477055,24.14098657338,56.783350694,58.9055050469,26.2660930443,44.8274336341,26.04844480012,45.9629508075,57.126830065,19.958831509,56.9739343821,7.2906876414,26.021902832,21.0489437249,22.63014047528,19.827685643,10.015036058,14.476542406,24.477600328,19.206546788,46.7305374696,25.478569542,43.8411240363
33.8604242366,35.4548638354,18.3890979921,68.583481568,34.343320499,21.1570407598,22.3542713316,32.6230634657,35.526870663,18.83726253022,20.1949266737,12.9508623884,21.856650998,7.1088494316,37.548820464,21.8654548288,33.02123858485,38.3210145585,37.7245010656,12.239713624,17.9539361,20.7678081724,15.0980506812,9.3094793044,55.512409792,38.3567362954,31.5161080984,33.6918811865,23.7866647281,13.0559136752,33.3819189482,13.60048882648,34.2949255172,35.1956740743,20.767797584,10000,36.2189023544,33.812832203,32.8869845704,39.3136001173,32.54778518282,37.4297968154,57.1652593759001,39.2589450069,57.0481291298,60.7441477118,37.2121947772,34.4094435684,12.3171928528,9.38946800279999,11.0925894642,33.4166445497,12.78217406032,56.6324785091,33.5885845469,33.5171952332,11.5802922286,37.69150834756,33.649284742,37.8587536314,31.3578681753,31.1708391303,62.5533131928,33.7255698804,19.7083701954,12.110826738,62.0166238416,39.0925795439,13.98776312662,33.7024213716,35.3135803523,35.4328459755,21.12750733687,14.6797570534,20.9917549077,34.063427175,57.0667062481,34.45614308349,33.08377458082,37.691327924,19.1484011182,16.6959653308,35.805222787,35.43993657162,59.1351591678,64.0078623953,32.5568925963,37.48407169024,33.99182175722,36.8405544053,65.1335483886001,10.2824753308,56.7108864492,20.304823126,35.234040743,34.2293834606,31.24130448778,9.1908939248,20.6798801315,28.2973079118,34.462916041,12.274450414,39.2973557915,35.0212295816,37.0034599189
15.6058336586,41.3654237156001,26.468624039,48.1905642898,16.7618944701,23.0294534051,24.9690708601,16.5384582122,13.912558754,25.81862395181,24.2665580825,36.899232287,24.5641581829,35.0237042599,44.8391185956,24.6438956527,16.29482084766,44.6612122646,41.4870780326,35.4762342875,28.0271310568,24.0784102819,33.6418274294,37.2394183444,39.047816422,43.1453112164,16.4212886276,15.2051430386,22.2637510561,33.3558145224,19.3117298583,35.09762434856,15.6949121132,13.7979071606,24.6151243963,36.2189023544,10000,16.0446689064,16.8878900404,43.3486954636,14.68584717732,16.4050217938,38.3612847962,44.2216451733,39.197813252,38.4297222753,43.2511603626,19.477965108,33.4547474306,34.7005131253,34.3115080146,20.1181297453,32.73467747252,37.6883454913,20.7657634944,15.9232443086,34.3301167164,41.61694680548,21.1993501808,43.9300799352,17.5601395193,13.2252568141,36.6879669152,22.2692178704,25.0983402233,34.4572086186,38.1610027813,46.7947114305,35.14804662422,22.1135568376,22.7644480047,18.2155246884,24.46462554401,35.9040710506,24.1504620256,21.6453272644,37.333804465,15.97796379386,14.66963252088,45.1663903246,25.9044696623,32.2848471118,16.8360419076,15.62755364022,39.4501739242,37.4661546236,14.8574423245,40.47503596186,15.91625444488,43.4025573151,48.1273993204,36.3649075806,38.2207275217,24.1154981049,16.5311660034,19.6626415324,15.40033168144,34.0063695814,23.8327969671,22.6609266506,16.1240069366,34.0317830506,44.2594187928,14.3645608661,42.2629534997
14.034150167,50.656894669,24.7127467679,41.109533383,21.1097831205,25.9037724932,23.8949745858,14.1275317344,17.1833016482,24.10776841931,24.8152070132,34.0460034734,23.6130958876,32.4357307136,51.893587258,24.6948441682,10.92640721645,53.3320949526,49.641183924,34.570031774,28.8176773575,23.404211481,32.171925425,34.834733222,36.964248166,50.51910574,13.664748014,16.193534647,22.4282800896,31.9694891706,19.5059759838,34.22069163004,11.741722925,16.2007486167,23.308216909,33.812832203,16.0446689064,10000,12.7664999078,51.917656956,17.45775363668,12.6503557428,38.2523983648,54.1268422031,38.180030883,37.038704494,51.3899140759999,13.8579073858,30.289024479,34.59798221,31.614226331,20.7253000476,32.65472914204,36.8340912783,21.3098628698,8.43458136380001,34.684760174,49.98629680606,25.2046300094,52.8815144578,17.734961201,17.1271769546,36.7195329738,24.1190689578,23.480157096,32.8345640138,37.508142093,53.9224831288,31.62196169082,24.798686476,24.800662673,11.849521085,24.58103519791,33.289703826,24.2755976341,23.0283885885,38.0146000796,15.56119345094,16.30192433202,50.522148724,24.9928617236,33.5431104408,10.349409812,9.42160049438,38.471394887,35.6836040102,16.7266672512,49.03713526826,16.70269756282,51.1161381654,42.952891654,33.833823842,36.450375216,23.4182690886,13.469525805,21.6071110536,15.49175730358,33.753705562,24.044112751,25.056756243,9.477147618,31.6288990047,51.9752981586,16.4818504554,50.281501568
15.1808339148,49.4813815618,24.7349180468,42.4503891038,23.3971620241,23.3243402582,23.417257551,7.61707881420001,17.8452150468,24.39306390862,23.3205566547,33.6212947876,23.8044273863,32.2606688812,51.8274737476,23.9271812497,13.61719915601,52.6071148512,48.0761897106,33.2700544403,26.5556578687,25.0811109146,32.0839977362,32.7114379898,36.3013183206,49.1424792916,10.0250725538,16.7427976636,23.8600220714,32.1051674672,19.3395866488,31.81478917868,10.5552388538,16.7421132471,24.0760066166,32.8869845704,16.8878900404,12.7664999078,10000,51.4563362008,17.53093553912,13.2854169794,37.0035329496,53.0625472124,37.7455286486,37.7648424978,50.7685639918,10.9484006096,32.0360385206,32.6287847898,31.0820485508,20.9199176985,30.70074223672,36.2657394265,20.3799165578,10.8358183016,31.8702303696,49.7068192748,23.9069462526,50.9149670824,16.5058295018,15.9829820114,37.0923162486,24.6608448294,25.1518085006,31.5999020886,39.9406004012,53.1636936427,33.06114139411,24.8062123572,26.2529629146,12.1654648662,24.09905037168,33.1270115436,23.5092028655,25.1348701831,37.9291554698,16.75380829576,16.04346416582,49.0731180128,25.4224284888,31.551810508,13.1672391908,9.73887106118001,37.4542225698,36.5217347534,14.3250457103,48.21323126186,16.91646393632,50.9665801081,43.1464770138,32.4206967908,35.4765121558,24.5211488518,11.4008719952,20.8433525478,18.84958785488,31.8426800086,24.0152078112,23.3416867076,13.1384859278,32.2976627146,52.0466408606,17.5369160182,49.4939420843
42.312597684,16.88510892,45.3074986622,88.111075452,35.1424998972,46.2173656524,45.2015063998,50.4500475288,45.9191832407,46.96228535002,46.3996746702,38.7154182428,46.2388387417,39.8217716801,17.184654332,45.3568831782,51.769559934975,18.3093651484,14.969895749,39.0959549713,43.6650528257,45.6622686295,37.948288839,38.460121773,78.4797469920001,19.190987962,47.920195065,44.524565957,46.5247495332,38.4713245812,49.9737724902,37.75208017808,50.4332033334,44.1377876003,46.207925285,39.3136001173,43.3486954636,51.917656956,51.4563362008,10000,44.04876360732,53.6988895206,79.0619362447,15.0199897286,79.661236054,84.318884784,17.46252376,70.1153229858,41.5178574,39.604545495,38.265088581,49.3783216807,39.38353764492,80.2728987977,49.2137520026,50.8860418657,40.218406033,15.54910140688,50.6094711923,15.8918349288,41.2118981725,44.5139044508,83.2150396756,52.6900858468,46.094233699,38.7317841214,83.322476906,17.6107581838,36.03569408732,51.11912773,59.8590291091,61.302787207,46.36482898498,40.201677587,45.2577979362,50.3104972448,78.9111109342001,45.47086492426,44.84349541202,21.185744706,45.6188657184,40.1548689558,51.744128708,50.91668146438,80.126358585,85.9478585112,45.666001073,12.66476475912,44.08720062712,16.8031981968,82.356757615,38.003337191,81.322276395,45.7897474766,52.210285335,51.1577426695,44.35303758501,40.522623605,46.709941543,49.98039606,50.889410202,39.0155902207,16.2139502296,43.9342332004,17.1286062664
18.14129826568,42.09644914132,24.90844624112,52.75649928252,16.50513799688,23.91044145988,25.51963388208,16.97074749068,14.1086842956,25.05651155728,24.61875543678,31.94317167048,25.19263898002,32.24292152802,45.05941339368,24.97856208642,15.76616351608,46.31692286144,41.41258686468,32.58248204282,26.75928059892,25.43894124268,30.46904836568,31.58518007968,35.80280985668,42.53494670168,16.19493099868,12.28919410668,22.10878497208,31.41370474088,22.52217640722,30.87630676672,16.72941974098,13.74850916272,26.03807714768,32.54778518282,14.68584717732,17.45775363668,17.53093553912,44.04876360732,10000,18.06524308688,36.44677089038,46.52288129312,35.17898017852,35.13146350252,44.41658839084,18.01346634912,31.17898394752,30.55183986668,30.86776899632,23.43480494102,29.7258511896,35.79784883538,23.55393532892,16.77619621918,32.08878201368,42.25109492656,25.09392320092,43.83454843352,16.39422195832,12.36100591072,34.94479742588,26.58116698548,25.29222497568,29.86558579252,36.02481912732,46.00342379652,30.94250416809,25.18631048068,26.31184698212,18.04903566368,24.54896214146,32.42445168368,25.60991413382,25.43966995472,35.26073056422,13.62822413509,15.19482639985,44.26702498984,25.10428660408,29.85370457388,17.05398106568,16.88892906106,35.85101846468,36.06661088488,14.89392829048,41.86997239806,14.03952542932,44.56153238492,50.02966015468,31.02154847868,36.20190539494,25.43481650168,17.28744371568,24.29253367052,14.66269432958,31.29769238768,24.78945624668,26.42111109668,16.18431489668,30.87267528072,45.02070082352,12.93629496972,43.31532209972
14.0424936412,52.30788771,28.4192457007,52.2187089758,23.0173993971,25.7333754308,25.8416611174,14.7778137078,19.3975205396,27.05138705751,27.7565514093,35.740525254,26.3223340234,36.0630663821,54.4708223708,27.1180022237,14.22832617559,55.5939218126,50.9097020162,38.274163784,31.8410937618,25.9953260962,33.6290889206,38.3061746262,42.5076414458,51.7270643082,14.4628470952,17.4815109298,23.3900498956,34.7954903992,19.4399964646,36.74773266112,11.5490338412,19.7628074575,26.0704659408,37.4297968154,16.4050217938,12.6503557428,13.2854169794,53.6988895206,18.06524308688,10000,42.0765411971,55.9077016108,44.3143274678,42.6393372498,53.3279935486,14.538658349,32.9575058368,36.5279859858,35.3497736002,18.9752567499,35.00053587428,41.7496317245,19.6997656512,11.1080827978,36.6108498678,51.5848912688001,20.2352351964,54.2795694602,21.2376800898,19.65977022,40.2476431766,19.338097176,26.5012092882,35.6562767604,43.6319636088,55.0364225288,33.6957536936,20.8033819802,18.2901342562,12.5933738492,26.39098051481,36.8665028722,26.6277659148,19.992247342,42.3573660949,18.76736661307,18.99671290478,52.6453103308,28.3725589052,34.2807290082,13.3014409438,13.45012618042,42.7928673668,40.1131416225,18.1801251279,50.58453867786,18.85399593178,53.4859710324,52.9145348952,36.8474691528,40.9669308612,25.9315713644,10.8098182856,20.1750980091,18.80404443862,35.7567586588,26.6759765742,21.0282398288,12.7370225788,34.8980645255,53.5586607784,18.3804418586,51.0257402098
48.0162008276,76.9126932441001,57.2026102638,15.9942540307,45.1471310828,56.1305785298,54.4383716858,37.9625418804,31.8767872785,56.44028071861,55.6163214595,57.5297731207,56.9036731815,56.1893393977,81.6980619083,55.2190146857,37.29598726084,80.4878792305,75.1249642047,58.604809862,58.3586730852,56.750476938,54.4658177197,59.5099091987,11.208937137,78.6177612873,37.1475219487,37.1553568189,57.7684166097,52.8529192423,62.1523804784,58.08635228014,38.5111129368,33.6724429577,56.8673559103,57.1652593759001,38.3612847962,38.2523983648,37.0035329496,79.0619362447,36.44677089038,42.0765411971,10000,82.4951622933,11.1920130902,11.5684227172,78.3583619793,35.591925474,50.0433353943,57.5844970083,56.8677246863,61.4229306603,56.12931618228,10.064093646,63.4327778144,37.8504208366,55.3080625434,79.14842036202,63.4405831799,84.8313365500999,34.3578705132,33.034569751,14.2826291188,64.6615374659,57.9088755067,54.3390924275,12.7755365855,82.1658489794001,55.28594449469,65.0957751497,57.8097934054,39.3430490303,55.59877811231,60.3710105237,53.6901550283,65.2282608364,12.1599875744,31.11039016704,30.40894686158,76.9654791333,56.6945875853,51.0935035981001,40.4677693002,41.29680318082,9.9685368027,14.6496713492,30.6572028103,74.59993843396,33.69434003448,80.0994259988,12.8414925406,56.5009635247,11.3441620636,56.2487844188,40.4576913467,63.2297954306,37.10284841762,55.7942845254,56.8820757941,54.8665155203,37.5857486772,53.907936959,79.4984857187,33.3686447769,79.8344030201001
44.6807311158,15.6059225641,46.7150312279,92.3352620194,37.3623105431,48.7735005467,48.2567029038,52.7245939888,47.5337237623,49.58962297869,48.0578450935,39.025501683,49.0203827731,38.0000357824,18.2473755549,48.2868734301,53.984906042425,11.3094795532,16.1765363514,37.140467391,46.6282930591,47.8925841511,39.7390714794,38.9288985254,81.3292932628,17.3444159514,50.6003923596,45.821518937,50.013085264,38.699095812,50.3225709092,37.62494736916,52.9884553502,45.3137882961,48.2055755275,39.2589450069,44.2216451733,54.1268422031,53.0625472124,15.0199897286,46.52288129312,55.9077016108,82.4951622933,10000,82.0296708548,85.1186473498001,16.0407925506,73.2670485587,40.4675745264,40.1241492004,39.8196676104,50.3319138549,38.78180333892,82.4670347163001,49.6118956137,53.4320460805,39.7497581974,17.15276330008,48.8523404038,15.2940475088,45.2065748999,45.3711029112,85.957248602,50.2461337427,47.916342147,39.6600746297,87.3396822768,15.7141673508,38.10022984449,50.241849804,57.2590063975999,64.5514396018,48.88734520048,39.145117042,47.2899513568,50.2129353661,80.7134327121,47.98355143136,46.46962539482,18.3811474976,46.8611536168001,42.273128905,54.3542137108,52.48229394818,83.3780305368,87.2768827407001,47.96744951,16.38079970272,45.69548229772,14.5539250948,87.7241318927,39.8825516226,83.2740274978,47.1344157798,54.4005378688,50.3095257624,46.80022917707,39.4026565334,49.2659152076,52.6180730675,53.0777154068,39.3381599787,16.7881525682,43.4902629557,15.9936408482
47.751165604,77.7126595390001,58.7941436428,14.949896945,46.3007628553,59.0366566548,56.5371188566,38.6967690344,31.0962103314,57.84606574122,58.4340718579,57.593571045,58.291514896,55.7650862733,80.541465269,56.0540212169,36.78095165743,80.2480909336,75.365794859,58.8611523344,62.1134412399,58.394836522,54.782665628,59.436851481,10.158160681,79.438075323,37.088358166,35.845825712,55.6290212566,54.8189103696,64.1150666516,57.12962900516,39.999478054,32.8122998743,58.866967868,57.0481291298,39.197813252,38.180030883,37.7455286486,79.661236054,35.17898017852,44.3143274678,11.1920130902,82.0296708548,10000,10.287964786,77.5917685560001,36.5360636546,51.317509281,57.718969634,53.960595384,66.8551010846,56.66338241216,9.33444554009999,67.5991303456,39.658526107,55.445570586,78.18592244324,65.9583899264,85.068637999,34.544661933,33.3001427626,13.0050742642,66.8710250738,58.291222847,56.4076946768,10.7897871185,81.2724637506001,54.81087246509,67.7050453340001,61.2814495083,40.467686803,58.64072383623,59.883278728,56.2540884687,67.0595863632,10.1822041824,31.34158718221,30.44268091302,75.339276764,57.9290343842,51.4730949034,40.541475421,39.51708756838,9.208086302,12.7491068789,32.1813863185,75.14673368526,32.87177583322,78.063047972,13.487777516,55.156175051,13.6648140868,58.9097594072,40.081406071,65.458598176,34.23798468778,55.45787168,57.989947466,56.910689189,38.330321954,55.3193401928,79.3167427707999,33.5520045318,78.9188649756
47.7356787330001,80.350106029,60.9229089228,13.619335999,46.7513111802,61.3341168202,58.3183208188,39.7302531464,32.2518305414,60.02703685871,59.2129872742,61.1874606098,57.7137044264,58.7821995056,83.844211628,58.4460605302,36.72555902422,83.4516616196,81.015108182,61.9654666131,66.8331573089,60.669208187,58.916481451,62.660245772,12.507141815,82.9927679449999,38.266022886,36.855497067,54.8076386876,57.3847112926,66.2598153865,61.82586097216,38.436397341,33.4496994863,60.0317012480001,60.7441477118,38.4297222753,37.038704494,37.7648424978,84.318884784,35.13146350252,42.6393372498,11.5684227172,85.1186473498001,10.287964786,10000,82.7802917069999,35.2365259094,52.92245496,60.27490315,58.868235531,65.9495697906,58.73623566312,10.2315428104,64.5647827036,37.8477069676,59.080024087,82.40503750218,65.3614034244,88.374817913,36.923644834,34.5438117296,11.5950143102,66.2921028978,60.444942263,58.5564173598,9.87156043,85.1904270646,57.72721220473,66.310091031,62.9141988333,38.695671476,58.20193115992,62.746654239,58.255628318,65.7815157028,11.5226552066,31.57214440351,32.46799837402,79.12255506,60.0335242312,53.7180133454,39.837416319,38.93653618638,10.112824546,12.5374628052,33.6390951779,79.0820995709,34.13733750632,81.9302822834001,13.423262616,58.593409623,12.471150134,58.0661352156,39.942336276,67.4369622224,34.82162559348,58.424570381,58.8312200420001,55.371794483,37.274747363,57.4786801027001,83.0292657968,33.9169100502,82.674845067
42.676287215,11.141334768,44.6042700419,90.965692057,34.0129521452,45.6510560788,45.0883966898,50.2940665849,45.7739830284,46.80829362469,46.5564487082,37.3587400236,45.6809245884,37.6367470643,15.885908182,45.5155987492,51.13726096034,17.4589064208,14.523852069,36.4884305402,44.5817727917,46.1857919215,37.215798311,37.353217517,78.039651817,17.25976456,47.86532588,41.910406752,48.0530739128,37.7600888492,49.4587622917,36.92569389396,50.224605779,41.8783842633,45.54063213,37.2121947772,43.2511603626,51.3899140759999,50.7685639918,17.46252376,44.41658839084,53.3279935486,78.3583619793,16.0407925506,77.5917685560001,82.7802917069999,10000,67.6229952636,39.004192957,38.165610133,37.24347767,49.7336619483,35.96122089104,78.2617539187,48.1354189714,50.4975208246,38.73338749,16.32188195388,48.3516716258,16.875729396,41.1592997645,42.8144594444,82.7790671234,49.146684742,45.509742591,36.9450217092,84.8355467965,15.5840791352,36.24011012382,48.5808797415,55.881574721,58.502726188,46.04477841861,37.610056022,45.3904515123,48.8067255688,77.1095569908,45.76550742377,44.24074347001,15.937642602,44.4016756214,39.4272847154,51.695405276,50.69299295219,79.985408568,84.3498231091,45.191294127,18.97649383052,44.48666765312,14.1969067516,86.525073273,37.367817897,80.3879260011,44.8707672134,51.670836583,49.7884363417,46.26573208466,38.159329826,45.654025459,50.732813655,50.379835745,38.0911513553,12.9334085638,41.3582056276,15.5609655684
19.9795253126,63.7143695856,25.7590599984,69.3293861776,27.2779670089,25.3190422894,24.6718712687,12.3760788026,18.4874809936,25.57199501962,24.1656004741,36.8158561676,25.1653990724,33.8616540018,67.9989365222,25.0990457849,12.65376289265,69.4433630552,59.3678836058,35.4565958417,29.6937746837,24.8665180182,33.3958697562,35.4038365936,38.5549957334,65.5625977816,14.0231021568,19.5581066211,27.0227335945,33.7776776648,24.1567552378,35.06668237278,12.2299455898,18.9397611285,26.1033557931,34.4094435684,19.477965108,13.8579073858,10.9484006096,70.1153229858,18.01346634912,14.538658349,35.591925474,73.2670485587,36.5360636546,35.2365259094,67.6229952636,10000,32.2250905178,33.7838444036,32.7909142128,23.5667064081,32.26015973662,34.0367121407,25.0772071692,13.449822101,33.5322354972,59.92835507942,24.2445587648,67.5188050093,18.523747305,19.1602668012,33.8008171494,24.1344068892,26.5440920496,33.0178617148,42.3445792723999,71.1725245019,34.15456182351,24.0319102729,20.8109999183,10.7634237688,24.98426046758,35.9921916522,23.9301253776,23.6820819548,35.7372834144,18.31020943036,17.55610037998,65.7206498816,25.5354542366,32.7835167662,13.2115120186,11.62638464022,35.4233034154,35.3539281116,17.030883242,64.01273775246,19.18669679918,67.4960111393,60.3696349604,33.8455635423,34.5032653628,25.1554541479,13.4699876326,24.1204630035,21.72203952838,33.4861597357,24.005965614,23.6104346678,14.6050340736,32.7668226326,66.5973980274,20.092172979,65.0302942479
