59.5668067334,34.983200594,18.9796365956,78.4104250626,54.6078497474,20.000955616,20.6997373472,48.7509066392,59.7828447792,19.25757715758,20.3947138081,13.332201253,20.6681225582,11.1285345126,37.2899392852,20.5927011615,46.98624905801,39.0194936854,35.51906824,14.7183012904,18.9910594051,20.8387076929,14.6098081534,15.0820366004,67.3813615046,37.2440923924,45.2558940204,50.6830771476,21.3952736386,10000,40.3990411828,11.67015980332,53.2456209614,51.7451958674,19.1057374256,13.0559136752,57.1839230372,42.6093268096,49.8757417404,38.4713245812,37.36976393288,49.8751193492,65.9936925903,38.699095812,71.3581585896,73.5856327846,37.7600888492,35.5130627048,13.9245846866,11.5007447556,13.8971654324,36.8305582071,13.86464650448,70.3965113307,36.476838705,54.2174189384,10.4747896376,36.50035229254,34.1144623218,37.8739925724,52.9183470959,51.9679334168,75.0146850682,33.5056913612,19.3181771264,11.9040177836,67.5080716131,38.8063014154,13.41600532519,34.1643627684,33.9833859545,36.6747006152,20.94683986931,13.3184736914,19.8785674912,34.502430851,70.0471085801001,48.96069047437,55.32123619358,38.8986244776,18.2296199602,14.7541995832,50.5147613646,45.27908484822,68.8682748226,74.6374907053,40.4510142221,37.27330788102,52.39807531488,38.3765475124,65.5463407814,9.83570368459999,69.3994672064,20.387694918,41.4008652246,39.3090849109,31.61836426398,10.1205706926,21.6764432722,26.6823684086,53.1233515316,13.0629554042,37.3224281326,52.569057777,37.2139242279
33.2364264747,75.7403335277,25.5095257557,90.6501262341001,29.2951671661,19.6974039092,19.9980499715,37.2655696751,43.4131277857,27.44392766691,22.823417072,39.7829294611,19.7639792337,39.2483903838,78.4313085062001,22.7536716414,36.53856694582,90.8966601284,70.9854182703,39.7254863009,29.2806293542,22.2316149895,35.8304457528,39.3275521866,93.3361170997998,77.315623237,38.8750927814,34.3027979599,19.9347886975,40.3990411828,10000,41.20617910874,36.3694433734,38.0532538216,21.7443794564,41.3986337352,32.3110468883,29.9587650028,37.683423943,88.3303405836,28.93886002652,36.4976005746,86.0268689300999,87.8373858866,90.5782741855999,92.3966967157,80.3814661157,24.1567552378,30.5508382413,38.4665406496,38.2138562178,11.174677399,38.14954973474,87.5060819619,9.109213057,40.0751672804,40.7373422056,68.9714109115601,14.6368954892,78.8308427005,39.6075042054,41.9697116787,90.7926890243999,14.8508897564,25.0574559307,37.2522053273,93.8615417655,85.8256888501,35.50746651318,16.6810482027,16.9722652208,29.3270657888,22.49189976308,40.5023851732,20.9831138006,17.5570563318,89.8052716572001,38.44107551906,43.38119642581,89.9083722524001,24.5034708439,32.9564360679,33.5049740282,27.31532966522,84.9368153775001,90.3022259246,31.4521741087,79.04439148512,40.29110913856,79.7272786456,94.8687219322,40.6753550381,84.2589942827,20.5525739446,32.9346105186,7.7430460217,22.9692585809,40.7686511607,21.3988315872,17.7291666282,40.1347057936,35.5428874294,77.9103715112,39.4715128509,77.4435386212
62.03801872996,34.24827401896,21.57426163312,82.33792705304,52.18487416496,20.84299991668,20.54480060668,52.37001532326,56.44227869188,18.92887063858,20.57336959986,11.84272311448,21.75952698952,10.98544161892,36.53615115792,21.35373544898,45.25449042393,37.78105468236,34.70224359308,13.6157079882,19.55360427142,20.31043407396,14.45025229896,11.07701891196,71.11522234704,36.61673246396,48.75928865908,47.22842418212,20.6571106066,11.67015980332,41.20617910874,10000,55.21340698864,48.01939931292,20.58372373996,13.60048882648,61.07545385656,47.16088813804,52.65104924988,37.75208017808,34.09646277472,52.19890680024,69.73244286814,37.62494736916,71.34766658916,78.99411866016,36.92569389396,36.46774335278,15.48557056412,13.47965597892,12.72458761808,37.10340580634,12.670805014,70.56317616134,37.75508907964,55.52072515392,12.07850211196,36.35169323496,34.95832596464,36.98401391548,51.35886861296,53.42433648968,78.5313073633601,33.74679374284,19.40135659496,14.24372483476,73.53387255858,37.87565727228,13.56922775218,33.86508412204,35.24395234924,36.52149895008,21.59587777456,13.05992643392,20.46719438528,33.93936384544,70.94288130574,45.84047504405,53.24214950101,38.17144529796,21.63588763936,16.36048477272,54.17605595604,49.01437958066,70.17936013904,77.88596329594,37.76497912238,36.32602737738,49.70063495272,36.98709239328,69.80449171312,12.34244549508,71.8145385387401,21.54481525416,40.32491780796,41.07476585194,33.98028522285,11.64072602292,21.93510896396,26.31058210108,54.593407478,13.83237503132,38.51648657888,49.9512150286,37.12243914752
12.8751350206,97.02996,46.1193316254,86.0941834134,20.5722966717,45.9926342318,45.2501278113999,11.7705637294,17.861171546,43.26478933049,44.8643266065,51.17188775,46.1962107025,49.8410211145,105.3074158221,37.5744202565,11.70125571639,108.5653044367,95.0165303775999,53.2537890309,58.7012959686,44.2458885109,46.6107254204,56.1991073756,51.5861126154,99.8940773446,12.4700505433,16.4477660967,37.303970605,53.2456209614,36.3694433734,55.21340698864,10000,16.3702593107,48.8613393142,47.7537079922,15.6949121132,11.741722925,10.5552388538,110.8068701034,16.72941974098,11.5490338412,44.4061873226,112.0670630728,50.033148578,44.269800719,103.1913579297,17.0072364822,36.386470833,52.4563364056,53.2884296216,28.4767303244,52.81240520564,44.3694350133,31.5382764837,10.1850765606,54.8136239189,90.39282431406,34.445110463,103.7879909818,16.6099557092,16.7778436676,41.7583921211,33.6746210946,42.2177082556,46.9604780418,49.6322039429,104.7504295498,46.48125719878,34.8190075655,25.6318377012,11.979738572,42.14342304378,54.428255703,42.3374629469,32.2807122448,49.2833294974,16.52425686097,17.51902719762,102.1076183108,47.9932865283,44.0891506724,13.0160530796,12.26760166838,44.6716423066,41.2732853768,14.7207849967,101.21878756926,16.87669646242,106.5467638225,72.5430803826,55.5989143039,45.2448310266,47.4420858896,11.497818592,33.9632550608,16.86201450022,53.3888613816,47.25202395,35.214383996,11.391324556,46.3842848697,101.5189606639,16.9217555178,97.1110184946
16.8025710703,78.7204911934,32.4776296174,94.1808214377,15.8520208406,42.4380937483,39.9121857674,17.5934941651,11.1842145475,31.26164442649,33.142727351,61.7096004666,42.8236712899,54.6976525954,78.8575813094001,27.1941555737,16.61726985882,87.6212685072001,70.8071818924,53.5637392256,39.6674464934,33.074581805,54.6170225827,50.8004328077,42.799042454,73.7016071914,15.7823631533,10.5828763623,51.785010853,51.7451958674,38.0532538216,48.01939931292,16.3702593107,10000,37.2459293785,63.287009205,13.7979071606,16.2007486167,16.7421132471,83.8575329804,13.74850916272,19.7628074575,38.4148409045,91.8803380856,37.5988674463,35.8892197273,81.7264578653999,19.1069652185,46.2018804913,48.8520110026,48.8139319278,40.725724786,49.42275570632,35.2943763846,39.9303846319,15.9446783251,48.4970969648,69.3864774202801,35.4188310247,85.2664964992,14.214814134,13.110424826,35.2374232745,36.4305214865,31.5011031216,58.0635783869,43.4241534713,79.5632112505,51.11224568758,33.9663214543,34.9134137061,19.5304413604,30.49184438338,54.3060936764,29.6035986685,34.8583818181,39.6789143828,12.09373610026,12.40116066632,83.0000456496,35.2786045789,51.3275441968,16.5636062883,16.12693099568,37.0475657106,35.4999171971,14.0598618332,73.57094373566,11.19006464662,77.0192920598,82.5989661973001,49.2722115428,35.5661981576,37.4172656399,16.9705740917,39.0765203078,14.09211478828,51.8309955118,38.5740827992,37.0421044633,16.2319039483,51.9335484597,80.3592951191999,13.5620606334,73.4285523460001
45.47086509,43.785742564,9.0240788852,66.531792663,34.052648252,10.3467630448,7.5567694568,43.3229784565,45.4229099694,13.81049109238,10.2836390978,20.6394685786,6.6322882854,19.8622021379,46.487739469,9.63755871180001,41.06726106452,48.7662403496,43.668592334,21.9248744758,13.5250340818,12.0668520535,20.529518452,22.282138213,76.404004088,44.993746688,41.534311003,31.826152592,12.9572048744,19.1057374256,21.7443794564,20.58372373996,48.8613393142,37.2459293785,10000,20.767797584,42.0895226895,38.84327291,43.5237463428,46.800125191,27.76852398768,43.7655468378,71.5220960803,49.5979150675,75.273099818,78.84299517,46.259962277,33.1430978521,19.17457464,18.69775727,20.341301042,26.492630826,20.50793847608,73.9468876067,25.1857464836,46.3962662192,21.015042226,44.47707462606,27.3358392014,48.0202800143,42.597216567,45.2196782604,79.4411697886001,26.2614394858,12.383716425,21.2141192961,76.2912108885,47.9480384218,21.01972438459,26.820532351,26.2145248252,32.57687702,10.90362401398,21.805556575,9.0507911392,26.7766817474,75.3498761047,37.33903862074,45.54248247601,50.099716862,8.8881671146,19.4636571768,49.189844259,39.33037789362,69.998875384,81.0521249529,28.4746491295,44.8534355241,43.23937332206,46.4603176954,71.450389711,19.958831509,71.9807095221,7.2906876414,32.955017694,25.0818762932,23.50194683528,19.827685643,10.015036058,14.476542406,45.985941775,19.206546788,47.7518160476,38.1550064984,43.8631092463
51.8260213026,35.4548638354,18.3890979921,80.214289102,61.9424891506,21.1570407598,22.3542713316,52.9771700407,64.4010612114,19.06958769022,20.1949266737,12.9508623884,21.856650998,7.1088494316,37.548820464,21.8654548288,54.39688830861,38.3210145585,37.7245010656,12.239713624,17.9539361,20.7678081724,15.0980506812,9.3094793044,70.146669444,38.3567362954,46.5683221276,62.4607823105,23.7866647281,13.0559136752,41.3986337352,13.60048882648,47.7537079922,63.287009205,20.767797584,10000,52.569028312,39.531394651,52.5827233658,39.3136001173,45.45213257578,45.4936354744,76.6096529879,39.2589450069,75.0224503118,76.4841579138,37.2121947772,35.7868702564,12.3171928528,9.38946800279999,11.0925894642,37.6349578177,12.78217406032,74.4977801011,38.4396143269,53.1598594076,11.5802922286,37.69150834756,36.377129206,37.8587536314,59.9227311743,56.6784433609,77.0937774488,35.1303567084,19.7686411554,12.110826738,71.6386977796,39.0925795439,13.98776312662,36.0187322796,36.7860620523,42.9214225755,21.12750733687,14.6797570534,20.9917549077,36.125237696,74.3283047741,58.26252682244,57.53604391962,37.894590972,19.1484011182,16.6959653308,47.086093961,42.91115720162,76.9660537278001,77.6110404873,44.3058922092,37.48407169024,62.14807212842,36.8405544053,76.380476929,10.2824753308,76.463815603,20.304823126,51.1721318216,41.2103807536,31.24130448778,9.1908939248,20.6798801315,28.2973079118,52.426982763,12.274450414,39.2973557915,62.903186166,37.0034599189
15.6058336586,89.8440302974,39.9459164118,84.8676069964,16.7618944701,46.5037282132,42.5233040959,16.5384582122,13.912558754,35.82143400218,35.769201502,57.388165997,48.1132273789,53.9455626955,97.2835550034,29.0151627408,16.29482084766,101.0065538686,85.5707300104,58.4946433355,54.434920514,38.2619176799,53.8396723764,62.2867672566,57.8507174827,93.7492720653999,16.4212886276,15.2051430386,38.4475826821,57.1839230372,32.3110468883,61.07545385656,15.6949121132,13.7979071606,42.0895226895,52.569028312,10000,16.0446689064,16.8878900404,101.7495071824,14.68584717732,16.4050217938,50.6671038666,103.2050423858,55.107714958,48.6318402253,93.8012205084,26.76636176,44.1373321086,56.7815155686,59.9774523036,26.4327920753,56.52070142764,51.0119756203,28.6924311664,15.9232443086,56.1423970016001,80.1902358884,29.7581644558,94.6558492312001,17.5601395193,13.2252568141,44.6132918852,28.6102838744,35.0110386866,51.9595009663,52.5605347653,98.8713594922,55.08711467558,32.1386823716,23.9664095147,18.2155246884,35.01625173558,59.9891071176,33.9496908465,28.759145207,54.2804273668,15.97796379386,14.66963252088,98.5101174484,43.1542587465,46.3415201155,16.8360419076,15.62755364022,49.3519233342,43.4357685412,14.8574423245,89.80972998182,15.91625444488,96.1653167638,74.2053589106,62.0364181614,50.1740936407,40.9737116037,16.5311660034,29.4900509324,15.40033168144,58.5754250736,42.8145633726,33.7509446396,16.1240069366,53.09111442,91.0084166436,14.3645608661,90.1761478377001
14.034150167,83.152738748,46.1325612679,72.73301258,21.1097831205,37.1406531482,37.1667421338,14.1275317344,17.1833016482,51.11513963731,42.6291794432,42.2665466924,34.5024053436,42.0098613719,89.823192553,45.4584152802,10.92640721645,100.5943029106,83.587041294,46.689524814,50.0557305946,43.5431029405,37.915796633,49.274204672,45.201178064,89.297222216,13.664748014,16.193534647,29.1752410336,42.6093268096,29.9587650028,47.16088813804,11.741722925,16.2007486167,38.84327291,39.531394651,16.0446689064,10000,12.7664999078,102.683423867,17.45775363668,12.6503557428,42.5629857668,96.9527166304,45.103198541,42.943796211,89.2329353570001,32.1535797178,31.057367799,46.239540676,43.888565129,24.3198698236,46.22429354604,42.5592140913,27.0982151928,8.43458136380001,51.923930053,79.38318097706,30.7478655144,86.5120632702,17.734961201,17.1271769546,41.3865093288,28.9397026298,49.389392489,38.1382797308,43.322844733,95.8295739847999,37.13026542082,32.831953439,27.225164008,11.849521085,46.96232072991,44.504829627,43.7331347441,27.8220840364,44.7581133346,15.56119345094,16.30192433202,99.957262477,44.5904914366,37.0344417758,10.349409812,9.42160049438,44.690474729,38.9752919092,16.7266672512,95.1832026157801,16.70269756282,89.7895472564,62.896394044,46.378130207,40.009536536,38.3873401436,13.469525805,28.7997701656,15.49175730358,45.907552652,38.18570638,34.590934654,9.477147618,36.6263609297,86.3653893906001,16.4818504554,89.7520297173
15.1808339148,88.4199995538,49.558347173,79.3975560376,23.3971620241,44.1123371912,40.596551243,7.61707881420001,17.8452150468,47.57252559822,44.6886697876,48.9628593614,41.17443856,52.0972610047,96.2662087358001,42.5625160883,13.61719915601,108.2348228672,87.5602768206,55.974515911,59.4471582046,47.3281102348,44.6022079228,58.9818203096,42.7838297478,90.3574619568,10.0250725538,16.7427976636,40.8411151484,49.8757417404,37.683423943,52.65104924988,10.5552388538,16.7421132471,43.5237463428,52.5827233658,16.8878900404,12.7664999078,10000,101.5053080928,17.53093553912,13.2854169794,42.8485474666,105.0402376373,42.1275317676,38.5762915988,95.2698118398,15.0189885816,37.6211712616,53.8947993138,51.2810515628,32.3856710425,56.28328605464,39.4701772365,33.1331503408,10.8358183016,58.9778482488,82.91445861686,38.4953097596,93.8491283732,16.5058295018,15.9829820114,37.2360408496,37.166077549,47.1408745532,47.2457124156,44.6676693028,100.9719555836,42.44356726748,38.9786211982,31.5600468782,12.1654648662,46.73516740048,54.3010280988,43.2306766648,37.5874486869,42.6054453478,16.75380829576,16.04346416582,100.9810625188,49.597151494,43.8526152334,13.1672391908,9.73887106118001,44.5311022038,36.5217347534,14.3250457103,91.19184600706,16.91646393632,95.5168240572,68.5431298546,51.6031452088,38.7374992638,42.185316529,11.4008719952,36.0318127601,18.84958785488,54.8536560978,42.5511237208,34.2497420792,13.1384859278,43.1863093922,92.5069391236,17.5369160182,89.7795205994
96.4868997050001,16.88510892,45.5420660032,125.442519471,70.8123341212001,48.3266126734,46.6287035558,99.8840280588,93.1938913843,48.03132410418,47.2056523062,38.7154182428,47.6441809177,39.8217716801,17.184654332,47.0629139212,102.475611297465,18.3093651484,14.969895749,39.0959549713,43.6650528257,46.635750039,37.948288839,38.460121773,95.8384682140001,19.190987962,90.261451186,90.3476603900001,48.1241672622,38.4713245812,88.3303405836,37.75208017808,110.8068701034,83.8575329804,46.800125191,39.3136001173,101.7495071824,102.683423867,101.5053080928,10000,82.98868157932,115.1183130516,97.0977038393,15.0199897286,97.9698640350001,102.568606825,17.46252376,75.5589345492,41.819074351,39.604545495,38.265088581,102.9301383547,39.38353764492,99.0426713463999,99.2890878915999,109.4064683987,40.218406033,15.54910140688,105.4663507673,15.8918349288,69.336818848,76.8015353458,100.7065063416,106.2527223568,47.080749577,38.7489670714,96.243082826,17.6107581838,36.03569408732,105.870201203,105.8038804681,78.878491576,47.22529189698,40.201677587,46.0485907522,104.9333924248,97.5687526522001,86.18889655326,80.43054559702,21.185744706,45.9356185864,42.8784742518,114.027007581,99.90406572062,101.611031772,102.5921626002,84.0707317473,12.66476475912,78.78847678882,16.8031981968,113.283599299,38.003337191,99.860630922,46.8753693208,86.654352271,92.9017272875999,71.05310375011,40.522623605,48.008361685,56.366570571,109.758928159,39.0155902207,16.2139502296,84.5282570044,17.1286062664
18.14129826568,82.3207514613201,26.05986059112,98.50665755352,16.50513799688,27.81770034588,27.99660699488,16.97074749068,14.1086842956,26.11674764728,26.08131316678,46.47230252948,28.71346190402,37.95069070182,76.70308347668,25.83325152642,15.76616351608,81.5808722344401,78.51088310968,37.78955595082,30.23755087492,26.67871170268,44.86718743968,34.49623296668,53.31751855068,75.05049829768,16.19493099868,12.28919410668,33.62187886608,37.36976393288,28.93886002652,34.09646277472,16.72941974098,13.74850916272,27.76852398768,45.45213257578,14.68584717732,17.45775363668,17.53093553912,82.98868157932,10000,18.06524308688,45.19056626208,87.4734722411201,45.64247975368,45.09665294052,80.45841190084,18.01346634912,47.61368108868,34.98062644368,36.43664336432,31.79198151386,35.59268276364,44.59913609638,31.56397728492,16.77619621918,35.57512711968,73.79938872556,29.08899237976,81.44399787212,16.39422195832,12.36100591072,44.32500880288,31.05735255476,26.15677897568,44.10947885988,58.17186835832,77.80578859452,45.01013089186,30.60759797116,35.98612277096,18.04903566368,25.63566489146,36.94950960768,26.90635447382,29.98592889456,46.24634330108,13.62822413509,15.19482639985,78.03605251768,27.02612614408,44.53519649688,17.05398106568,16.88892906106,41.94790694068,46.21323863748,14.89392829048,77.18037914096,14.03952542932,80.71299976392,90.40853010268,36.5763792466801,44.46746469278,26.88799354568,17.28744371568,30.18430643324,21.17812995758,36.38592805568,27.25930052768,27.99035224768,16.18431489668,45.83038782672,84.48306796952,12.93629496972,74.7958931559201
14.0424936412,104.654729695,43.023738589,90.3020461268,23.0173993971,46.3230477908,41.0644184522,14.7778137078,19.3975205396,39.08601600178,41.1970045483,45.2740041124,46.8055841345,47.6777840247,106.5292894478,35.0765512109,14.22832617559,107.1524309186,104.9352311772,52.3271844281,54.9026576434,40.5501784807,40.1291521596,54.4480045042,56.5952366578,104.6893908912,14.4628470952,17.4815109298,43.5452937416,49.8751193492,36.4976005746,52.19890680024,11.5490338412,19.7628074575,43.7655468378,45.4936354744,16.4050217938,12.6503557428,13.2854169794,115.1183130516,18.06524308688,10000,48.7658267478,113.0215051964,55.9135710118,53.2366080798,104.7320611696,16.637209305,39.0503538798,50.1571900848001,50.0651407222,29.2296618979,48.70199985824,51.4454783005,31.3055613162,11.1080827978,48.2786498178,97.4998926108599,31.0461579164,107.4505123272,21.2376800898,19.65977022,49.6140916246,28.7625612568,38.8100927572,43.6307996514,54.0757305528,106.5153038044,42.52365186801,31.6678720322,19.7012689672,12.5933738492,38.48465820458,51.8986540152,38.4200346878,29.2408719598,54.1500007326,18.76736661307,18.99671290478,100.4847406798,44.5866376014,44.600172689,13.3014409438,13.45012618042,47.8515966548,47.9007023174,18.1801251279,107.18757803502,18.85399593178,110.0854971784,78.3743643362,52.7139825978,47.9933862579,42.7237750284,10.8098182856,34.1782502041,18.99766082862,51.4896571078,42.5906402832,33.1298168128,12.7370225788,42.9550603385,107.8158194824,18.3804418586,102.3812503815
59.0360211114,89.6172551813,71.7123310938001,81.9355645094,57.7499855578,75.1445032378,68.2840944008,44.0603866444,38.5233782685,70.49663127061,68.9504792895,71.6895677487,72.6362443205,72.0976732704001,95.8096707325,66.1964514227,42.13969834685,99.8223724597,92.0396783163,72.924345676,80.6997011498,70.5374656505,67.9280406837,74.6325828997,11.208937137,91.6091923309,43.4270860887,48.7167326186,75.6064869877,65.9936925903,86.0268689300999,69.73244286814,44.4061873226,38.4148409045,71.5220960803,76.6096529879,50.6671038666,42.5629857668,42.8485474666,97.0977038393,45.19056626208,48.7658267478,10000,101.1108910596,11.1920130902,11.5684227172,95.9807948213,48.6483280029,59.0494046393,70.4335316183,67.7113608663,87.6250961953,68.1519387572801,10.064093646,88.7565448564,44.4328761474,67.2180348634,94.22220490502,84.4524016616,100.3527385504,35.464933226,37.70060549,14.2826291188,86.5530029123,70.4082646137,69.1305213645001,12.7755365855,95.8159253236,68.38144220919,83.4689765734001,82.3842754054001,47.2829271499,69.06582157231,73.2093671897,68.3932636483,86.7855390561,12.1599875744,33.56940410334,33.95138830438,88.8361202709,71.8866546943,65.9272846381,45.232503953,45.94888601558,9.9685368027,14.6496713492,35.820302397,91.94174737032,36.26329946728,95.080432945,43.3183571324,66.5674721267,11.3441620636,69.9700905728,51.1950209956,86.2441599778,59.39785436572,68.8774853514,70.1974852401,64.4660563683,44.258464819,66.844882929,96.7483994173,37.815508982,93.2761862548
105.0969685465,15.6059225641,47.6781774269,117.2177784846,81.6434775555,52.7502371307,50.6542068478,102.7418979561,102.2695534426,51.96214038698,50.0304722815,39.025501683,51.2056781371,38.0000357824,18.2473755549,51.2643678491,108.154754299625,11.3094795532,16.1765363514,37.140467391,46.7194227391,49.9982797046,39.7390714794,38.9288985254,96.8841572335001,17.3444159514,95.8007063223,98.3127530536,52.499900444,38.699095812,87.8373858866,37.62494736916,112.0670630728,91.8803380856,49.5979150675,39.2589450069,103.2050423858,96.9527166304,105.0402376373,15.0199897286,87.4734722411201,113.0215051964,101.1108910596,10000,100.8420370045,103.0256627742,16.0407925506,79.8234392593,40.8256185774,40.1241492004,39.8196676104,100.4329147677,38.78180333892,101.9647435463,98.2048752827,114.0040064108,39.7497581974,17.15276330008,103.3638085425,15.2940475088,77.1110584239,85.3661876819001,102.8879703004,104.466797717,50.165243047,39.8210931797,96.5987990302,15.7141673508,38.17942334449,104.7181561499,107.3765549275,82.4691652687,51.01556600048,39.145117042,49.1876918628,103.8621565634,99.6184916883999,90.9034218806601,88.87127221752,18.3811474976,47.8657715818001,46.116893822,111.0359860278,96.3148891590199,105.1190874075,103.2833482144,86.0677879637,16.38079970272,86.0970083001201,14.5539250948,123.3162357535,39.8825516226,101.8621524665,49.3446048592,91.7251585097,91.8222204517001,70.1808575497699,39.4026565334,51.6346405336,63.9233296035,114.7316360778,39.6897255595,16.7881525682,92.6870107278001,15.9936408482
62.507978114,88.1851382650001,75.5664063728001,52.937759592,60.1147049252,79.8245506328,72.4129453516,43.2264058654,37.2370107134,73.94508957922,73.7272050479,69.296229643,76.071168875,74.913841823,96.604396518,69.3147374639,41.81086850643,99.5053397446,89.779350912,75.9056697884,84.1122915361001,74.2352503044999,65.917842532,77.180650242,10.158160681,93.4505074859999,41.484840985,47.86535032,77.9771661066,71.3581585896,90.5782741855999,71.34766658916,50.033148578,37.5988674463,75.273099818,75.0224503118,55.107714958,45.103198541,42.1275317676,97.9698640350001,45.64247975368,55.9135710118,11.1920130902,100.8420370045,10000,10.287964786,94.489944103,54.4318847666,58.184159525,74.47531307,68.641520514,94.9911005325999,71.09051684216,9.33444554009999,95.2553601666,47.9764583514,69.907805506,90.57856823924,91.7855267954,98.6621900685,35.452878936,36.1466523426,13.0050742642,94.5521265496,73.19323675,70.1532747448,10.7897871185,96.3689788516,65.44447344959,90.217013991,80.0361499163,49.255666503,74.45978202623,76.6225149440001,72.8911238086999,94.1889474258,10.1822041824,35.26180306894,32.49690309702,88.733983822,74.9838313592,64.1764738368001,49.768953785,46.39707166038,9.208086302,12.7491068789,39.8815462475,93.79756762142,35.02486041932,95.025329086,17.273575437,68.4321279,13.6648140868,74.4184945912,51.448809256,92.9083624154,56.01814592468,73.128984606,72.910902752,68.294476047,46.637367304,65.4848081628,95.4989043597999,37.9753595058,93.1304467037
57.062266505,92.2252615310001,79.5865154588,28.371165253,59.4720558439,81.6179494442,76.3873985838,40.5137880894,34.4025997024,78.31622831071,76.3480380542,71.5677421178,78.6222240864,76.1472147156,99.541215992,73.8969930672,40.09612508322,102.8821037096,93.310396577,79.4269391331,89.6808018289,78.5745812075,67.380469455,83.379332442,12.507141815,97.1714497619999,39.094438926,43.697640858,76.0229121386,73.5856327846,92.3966967157,78.99411866016,44.269800719,35.8892197273,78.84299517,76.4841579138,48.6318402253,42.943796211,38.5762915988,102.568606825,45.09665294052,53.2366080798,11.5684227172,103.0256627742,10.287964786,10000,97.091738861,59.7485662784,57.767663274,77.3979996359999,76.293850892,91.1706942436,77.25061644312,10.2315428104,92.9527866926001,41.9305785866,76.523881197,92.29333026718,94.3592053003999,99.2415475863999,37.577497429,35.0321967896,11.5950143102,95.2937115854,77.5091559530001,70.3963512678,9.87156043,101.2657148186,66.77913265923,92.2892484450001,73.8433435313,48.285261284,76.1595601299199,80.820507389,76.7727241017,94.1556956137,11.5226552066,34.13644619111,33.04275687302,95.504433201,79.0873763842,64.5260935488,46.276838346,45.23543232138,10.112824546,12.5374628052,39.8400328129,97.9455351182599,35.05785333842,98.155740548,15.152271207,74.488514045,12.471150134,77.0308871496,48.19773417,92.1907207286,53.84958888868,77.888887141,76.709754369,69.914135911,41.372803913,66.1449575927001,97.0724811718,35.5299838412,97.8406422705999
94.140866933,11.141334768,45.0657486629,117.009524428,72.5358065143,47.0120218928,46.5984602348,92.8013977445999,91.2457025558001,48.71919586598,47.8041385842,37.3587400236,46.7926842554,37.6367470643,15.885908182,48.1680057802,102.58294648324,17.4589064208,14.523852069,36.4884305402,44.5817727917,47.658784953,37.215798311,37.353217517,90.0073580180001,17.25976456,85.563347023,89.545079931,49.4425682598,37.7600888492,80.3814661157,36.92569389396,103.1913579297,81.7264578653999,46.259962277,37.2121947772,93.8012205084,89.2329353570001,95.2698118398,17.46252376,80.45841190084,104.7320611696,95.9807948213,16.0407925506,94.489944103,97.091738861,10000,74.3695630602001,39.017107677,38.165610133,37.24347767,94.1924140853,35.96122089104,95.2594116844,89.7841377994,103.4185815782,38.73338749,16.32188195388,97.4823385808,16.875729396,69.7637295460001,75.3560242134,96.1176664162001,97.6004806138,47.440362793,36.9450217092,90.9362217035,15.5840791352,36.24011012382,97.5951450315,101.1926487872,80.220522898,47.55599109261,37.610056022,46.4975930553,96.9176555654,93.5854130248,83.1829042117701,77.04514200901,15.937642602,44.8822120504,39.7852468194,100.230894958,88.34684195162,97.994384821,97.1253155061,79.9328511172,18.97649383052,78.36826650082,14.1969067516,121.363460605,37.367817897,99.1776387563,46.2367648168,90.484382714,84.1685484627,68.04336727176,38.159329826,47.027635876,58.267764241,105.630600314,38.0911513553,12.9334085638,82.6535802044,15.5609655684
28.5520843586,73.4141954612,34.0357864334,121.4357271356,30.3901400481,28.2174033284,29.6416740407,16.363926435,21.1397066076,32.74917495962,31.0212170051,38.7442580696,30.4315505711,35.4141350218,74.8820630362,32.8401866759,12.65376289265,77.9140047998,73.4831963822001,37.1166829717,38.1916355637,32.6672964942,36.1317969972,36.8515827236,60.0569926394,72.3515090412,20.9469470148,20.0562804196,33.5289251515,35.5130627048,24.1567552378,36.46774335278,17.0072364822,19.1069652185,33.1430978521,35.7868702564,26.76636176,32.1535797178,15.0189885816,75.5589345492,18.01346634912,16.637209305,48.6483280029,79.8234392593,54.4318847666,59.7485662784,74.3695630602001,10000,42.7384022758,34.7347336436,34.1764177328,24.3302338861,33.62324853662,52.7141067751,26.0305152612,13.534736321,34.6471989372,75.14241721302,24.2445587648,78.6199743385,21.855927205,25.3711398352,58.7219948704,24.1490116492,35.2384160896,34.8564478648,72.9366686814,75.8035650450001,37.21869663551,25.7345700729,22.5187403424,10.7634237688,33.41020205858,37.9094864622,30.8022179696,25.2014351048,54.9155412221,18.31020943036,20.96765263802,76.5540463864,33.0286413546,33.7172914762,19.3577902196,27.86054184298,47.1321125624,60.8458661795,17.030883242,70.4618317633201,20.05859396918,73.1961964556,111.5718875404,35.0271941323,50.6944684794,32.1717609989,13.4699876326,24.1533429135,67.76191414748,34.7683748057,30.002336416,26.4482131548,14.6321797536,35.9016195356,78.0429087198,20.387608889,71.1654342149001
